TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
5060,185966029,43.0256467,-76.1362222,1,138.059643,6,1
5060,780377850,43.0008403,-76.1257223,1,#NAME?,8,1
5060,911242086,43.0681765,-76.1649206,1,138.4870607,5,1
5060,1232472470,43.077705,-76.1842711,1,149.5313927,-1,1
5060,1203170109,43.0531005,-76.1549195,1,139.8095884,0,1
5060,298261832,43.0494906,-76.1107681,1,125.9484709,7,1
5060,1597108047,43.0458299,-76.1704841,1,130.9657375,6,1
5060,190475002,43.0340414,-76.0901642,1,138.706514,9,1
5060,1322009598,43.0810386,-76.1822723,1,149.4171959,-1,1
5060,2027788140,43.013199,-76.1252004,1,131.0311164,9,1
5060,1320706563,43.0347142,-76.1396756,1,132.9029698,9,1
5060,597810141,43.0441128,-76.2062689,1,129.8640533,2,1
5060,866453582,43.0630409,-76.1096185,1,136.3688862,3,1
5060,484629769,43.0433429,-76.1320893,1,130.9946477,7,1
5060,909343008,43.0700674,-76.1868583,1,129.0227127,4,1
5060,2127324241,43.0514061,-76.0490973,1,130.2095423,1,1
5060,1927424127,43.0338596,-76.1053845,1,137.6927816,7,1
5060,22789840,43.0298667,-76.1904064,1,136.9724914,0,1
5069,923321853,43.0106461,-76.1900897,1,107.1158817,0,-1
5070,1236855420,43.0822384,-76.1431901,1,146.3943938,-1,1
5070,909343008,43.0684472,-76.1868583,1,129.1905197,4,1
5070,2082084518,43.0541288,-76.1590392,1,136.4305208,6,1
5070,709121319,43.0806276,-76.1321044,1,135.0413792,7,1
5070,1778609571,43.0539423,-76.1771982,1,135.522765,5,1
5070,993440157,43.0122976,-76.1330275,1,132.178553,8,1
5070,597810141,43.0442748,-76.2047226,1,130.1906336,2,1
5070,1059521052,43.0145476,-76.1874705,1,115.1012173,0,1
5070,644880402,43.0304382,-76.1908441,1,137.5430949,0,1
5070,1318657071,43.0769574,-76.1204997,1,124.1321172,3,1
5070,644760801,43.0504128,-76.1995367,1,131.1667742,4,1
5070,129330310,43.0545568,-76.1698139,1,131.9300131,4,1
5070,1435827484,43.0828604,-76.1356436,1,111.6195502,3,1
5070,866453582,43.0614207,-76.1096185,1,137.0378645,3,1
5070,1232472470,43.0760847,-76.1842711,1,149.4557618,-1,1
5070,99270232,43.0539508,-76.1484947,1,138.8661691,3,1
5070,917096232,43.046584,-76.2052068,1,131.1667742,2,1
5070,745459440,43.0427586,-76.1283859,1,117.6163754,6,1
5070,567813896,43.0485229,-76.2299122,1,131.1546133,5,1
5080,675176843,43.0520454,-76.2129117,1,130.5035611,5,1
5080,539126183,43.034035,-76.1190938,1,137.1934345,9,1
5080,84880246,43.0033963,-76.1360932,1,122.3672502,8,1
5080,1468458012,43.0825316,-76.1484976,1,134.1507958,6,1
5080,22789840,43.0266262,-76.1904064,1,134.3776325,0,1
5080,1947417432,43.0246629,-76.1321829,1,130.9850181,8,1
5080,745459440,43.0411384,-76.1283859,1,120.8326745,6,1
5080,1945610678,43.0642686,-76.1103346,1,138.6378404,4,1
5080,1191968911,43.0466908,-76.2119166,1,135.2887871,5,1
5080,1927424127,43.0322394,-76.1073723,1,138.945269,7,1
5080,1767908553,43.0768958,-76.1538269,1,146.5528367,-1,1
5080,567813896,43.0485229,-76.227703,1,131.0311164,5,1
5080,1322009598,43.0810386,-76.1866931,1,149.8012218,-1,1
5080,1817578721,43.0542867,-76.1279066,1,136.3688862,3,1
5080,1059521052,43.0129274,-76.1874705,1,107.1158817,0,1
5080,1508052890,43.0441016,-76.2134522,1,137.6803732,2,1
5080,1224264332,43.037215,-76.1558854,1,135.6916659,0,1
5080,531887754,43.0799687,-76.192552,1,150.35847,-1,1
5080,21848134,43.0625343,-76.1927358,1,134.0946495,4,1
5080,1320706563,43.0347142,-76.1440931,1,134.0445922,9,1
5090,633503756,43.054575,-76.174136,1,138.755098,0,1
5090,145798924,43.0512227,-76.1991923,1,138.1377862,5,1
5090,1947417432,43.0230426,-76.1321829,1,130.0930004,8,1
5090,917096232,43.0449638,-76.2065322,1,130.2059827,2,1
5090,932173344,43.0511626,-76.2388194,1,131.1546133,5,1
5090,869041457,43.0434804,-76.2415755,1,136.327634,2,1
5090,569610866,43.0293442,-76.108585,1,132.7889578,9,1
5090,2082084518,43.0541288,-76.1546204,1,133.9052856,6,1
5090,567813896,43.0485229,-76.2254938,1,131.1546133,5,1
5090,609362459,43.035485,-76.1226587,1,138.8378024,9,1
5090,2067522246,43.0443511,-76.1301807,1,138.6190881,8,1
5090,1203170109,43.0505081,-76.1527101,1,139.4775309,0,1
5090,1289136465,43.0614002,-76.07324,1,130.8202166,1,1
5090,390429788,43.0750162,-76.1815303,1,149.1833721,-1,1
5090,129330310,43.0545568,-76.165395,1,132.3758922,4,1
5090,152844287,43.0778191,-76.1409251,1,121.4295194,3,1
5090,1405255984,43.0227748,-76.194507,1,131.1546133,0,1
5090,703220945,43.0325234,-76.2005825,1,138.4457548,2,1
5090,1447302324,43.047371,-76.2303865,1,138.059643,2,1
5090,84880246,43.0017761,-76.1360932,1,120.673368,8,1
5100,1191968911,43.0466908,-76.2074983,1,136.8738126,5,1
5100,414978177,43.0218602,-76.1084313,1,131.3366564,8,1
5100,909343008,43.0635865,-76.1868583,1,129.7042679,4,1
5100,1322009598,43.0810386,-76.1911139,1,150.175356,-1,1
5100,129330310,43.0545568,-76.1631856,1,132.8879684,4,1
5100,1238740750,43.0379747,-76.1001902,1,139.3282527,9,1
5100,1289136465,43.0614002,-76.0754497,1,131.3037968,1,1
5100,1468458012,43.0825316,-76.1440767,1,133.8604902,6,1
5100,866453582,43.0565599,-76.1096185,1,139.1797273,3,1
5100,1203170109,43.0490499,-76.1527101,1,139.0592666,9,1
5100,603197258,43.0737235,-76.1089616,1,138.0716956,7,1
5100,734289891,43.0804632,-76.1327231,1,133.0106125,4,1
5100,869041457,43.0434804,-76.2393665,1,135.8364512,2,1
5100,1792772919,43.0373595,-76.1628238,1,138.6259468,6,1
5100,1778609571,43.0539423,-76.17057,1,132.7889578,4,1
5100,16964286,43.0621356,-76.1245127,1,134.8566011,6,1
5100,1767908553,43.0768957,-76.1494064,1,146.076146,-1,1
5100,644760801,43.0479824,-76.2019669,1,138.2749017,5,1
5100,911242086,43.0681765,-76.1560809,1,146.2683241,-1,1
5100,1641167796,43.0797055,-76.1756928,1,148.9246281,-1,1
5103,84880246,43.0001558,-76.136314,1,119.9918128,8,-1
5110,1817578721,43.049426,-76.1279066,1,129.6203185,3,1
5110,1447302324,43.047371,-76.2259681,1,138.059643,2,1
5110,1203170109,43.0484018,-76.1516055,1,138.7258824,9,1
5110,603197258,43.0721033,-76.1089616,1,136.99868,7,1
5110,185966029,43.0194897,-76.136443,1,138.4457548,8,1
5110,1289136465,43.0614002,-76.0776593,1,131.8062977,1,1
5110,2067522246,43.0475916,-76.1301807,1,139.5501151,8,1
5110,1641167796,43.0797055,-76.1734825,1,129.0227127,4,1
5110,993440157,43.0058166,-76.1330275,1,123.0907171,8,1
5110,644880402,43.0239571,-76.1908441,1,132.0357438,0,1
5110,870334719,43.0464343,-76.108685,1,126.5017002,7,1
5110,190475002,43.0340414,-76.1012077,1,136.5393785,9,1
5110,644760801,43.0471723,-76.2026297,1,138.1617363,5,1
5110,745459440,43.0362776,-76.1283859,1,128.6928511,6,1
5110,2127324241,43.0570769,-76.0521906,1,135.6926436,1,1
5110,703220945,43.0321994,-76.1968278,1,138.7466116,0,1
5110,1840462485,43.0543449,-76.1446999,1,129.6843424,4,1
5110,21848134,43.0625343,-76.1861066,1,129.1068863,4,1
5110,1224264332,43.037215,-76.1625118,1,134.4458573,0,1
5120,2050044924,43.0375572,-76.1564379,1,135.7050839,0,1
5120,1447302324,43.047371,-76.223759,1,138.1497667,2,1
5120,1191968911,43.0470148,-76.2037428,1,138.0957673,5,1
5120,703220945,43.0321994,-76.1946192,1,138.6259468,0,1
5120,709121319,43.0806276,-76.1210526,1,132.9610417,7,1
5120,482997062,43.0362507,-76.130854,1,132.4374536,7,1
5120,1508052890,43.0423193,-76.2074877,1,138.8207527,2,1
5120,539126183,43.034035,-76.1279286,1,139.2953931,9,1
5120,932173344,43.0511626,-76.2321915,1,127.6097133,5,1
5120,870334719,43.044814,-76.108685,1,128.3544208,7,1
5120,1468458012,43.0825316,-76.1396558,1,133.7089679,6,1
5120,635629406,43.0584226,-76.1089253,1,123.8301402,7,1
5120,99270232,43.0539508,-76.1374477,1,137.0378645,3,1
5120,734289891,43.0804632,-76.1283024,1,134.3420413,4,1
5120,1224264332,43.0381872,-76.1629536,1,134.7812571,0,1
5120,484629769,43.0336213,-76.1320893,1,131.0621005,6,1
5120,917096232,43.0423714,-76.2067531,1,138.8207527,2,1
5120,1641167796,43.0797055,-76.1712722,1,129.1905197,4,1
5120,185966029,43.0178694,-76.136443,1,137.3853207,8,1
5120,1947417432,43.0181818,-76.1321829,1,135.7359528,9,1
5130,99270232,43.0536267,-76.1359011,1,136.9331095,3,1
5130,2050044924,43.0375572,-76.1586467,1,135.3033268,0,1
5130,531887754,43.0728397,-76.1936571,1,134.6153916,4,1
5130,609362459,43.029004,-76.1226587,1,134.7326636,9,1
5130,1435827484,43.0731389,-76.1356436,1,107.1158817,3,1
5130,1238740750,43.0379747,-76.1068168,1,139.1020424,9,1
5130,870334719,43.0431938,-76.108685,1,130.0989404,7,1
5130,190475002,43.0340414,-76.1056251,1,136.3138541,9,1
5130,484629769,43.0320011,-76.1320893,1,132.7889578,6,1
5130,869041457,43.0434804,-76.2327394,1,135.0251128,2,1
5130,911242086,43.0681765,-76.1494512,1,136.7577438,7,1
5130,567813896,43.0485229,-76.2166569,1,132.121617,5,1
5130,917096232,43.0417233,-76.2056487,1,138.8378024,2,1
5130,1028998786,43.056393,-76.1277248,1,138.0127312,9,1
5130,1778609571,43.0539423,-76.1639418,1,133.3720402,4,1
5130,603197258,43.0688628,-76.1089616,1,134.5760652,7,1
5130,1191968911,43.0476629,-76.2026382,1,138.1617363,5,1
5130,185966029,43.0162491,-76.136443,1,136.2378034,8,1
5130,635629406,43.0584226,-76.1067157,1,120.8326745,7,1
5130,644760801,43.0460381,-76.2048388,1,138.0716956,5,1
5138,736996483,43.0024555,-76.1324428,1,110.1650115,8,-1
5140,644760801,43.045552,-76.2059434,1,137.6927816,5,1
5140,152844287,43.0752267,-76.1336312,1,96.64727528,3,1
5140,1191968911,43.048311,-76.2015336,1,138.2749017,5,1
5140,1447302324,43.047371,-76.2193406,1,138.5854755,2,1
5140,912749220,43.0378505,-76.1406482,1,125.9484709,6,1
5140,633503756,43.054575,-76.1630888,1,139.4975945,0,1
5140,129330310,43.0545567,-76.1543479,1,136.0069509,4,1
5140,145798924,43.0544632,-76.1934478,1,129.9007469,5,1
5140,1232472470,43.064743,-76.1842711,1,149.0021882,-1,1
5140,911242086,43.0681765,-76.1472412,1,136.2243344,7,1
5140,745459440,43.0314168,-76.1283859,1,133.9052856,6,1
5140,567813896,43.0485229,-76.2144477,1,132.8700224,5,1
5140,709121319,43.0806276,-76.1166318,1,132.2421151,7,1
5140,482997062,43.0330102,-76.130854,1,129.8640533,9,1
5140,1236855420,43.0822384,-76.1277171,1,133.8101783,6,1
5140,2082084518,43.0541288,-76.1435733,1,125.5766359,6,1
5140,2127324241,43.0570769,-76.0588192,1,135.8221416,1,1
5140,1927424127,43.0225178,-76.1073723,1,131.5459408,8,1
5140,1641167796,43.0797055,-76.1668515,1,129.1905197,4,1
5150,1320706563,43.0347142,-76.1595541,1,134.1091762,0,1
5150,1435827484,43.0698984,-76.1356436,1,107.1158817,3,1
5150,482997062,43.03139,-76.130854,1,139.1797273,9,1
5150,917096232,43.0394549,-76.2052069,1,138.2749017,2,1
5150,2082084518,43.0531566,-76.1429104,1,123.4101134,6,1
5150,298261832,43.0349083,-76.1107681,1,137.4106933,7,1
5150,1498033050,43.0773857,-76.1275933,1,113.3363503,3,1
5150,2127324241,43.0570769,-76.0610287,1,136.0703174,1,1
5150,1778609571,43.0539423,-76.1595229,1,134.5603013,4,1
5150,675176843,43.0522075,-76.1981091,1,138.4223216,5,1
5150,22789840,43.0152844,-76.1904064,1,116.1467816,0,1
5150,911242086,43.0681765,-76.1450313,1,135.674874,7,1
5150,734289891,43.0804631,-76.1216713,1,133.1541259,7,1
5150,1767908553,43.0768957,-76.1383552,1,146.6472753,-1,1
5150,1232472470,43.0631227,-76.1842711,1,148.9489153,-1,1
5150,1447302324,43.047371,-76.2171314,1,138.9057791,2,1
5150,1028998786,43.056393,-76.1233058,1,135.9376885,4,1
5150,1236855420,43.0822384,-76.1255067,1,133.9221471,6,1
5150,633503756,43.054575,-76.1608794,1,139.6842038,0,1
5152,677042967,43.00001,-76.1334042,1,111.6195502,8,-1
5160,1289136465,43.0614002,-76.0887077,1,134.3940527,1,1
5160,644760801,43.0439318,-76.2074897,1,138.1617363,5,1
5160,1435827484,43.0682782,-76.1356436,1,115.1012173,3,1
5160,603197258,43.064002,-76.1089616,1,130.0989404,7,1
5160,870334719,43.038333,-76.108685,1,134.5760652,7,1
5160,44934092,43.0224193,-76.1094934,1,122.0002165,9,1
5160,633503756,43.054575,-76.15867,1,139.8779173,0,1
5160,2047068872,43.0324151,-76.1317069,1,133.6502176,7,1
5160,129330310,43.0545567,-76.149929,1,137.7361182,4,1
5160,1236855420,43.0822384,-76.1232962,1,134.0674231,6,1
5160,1792772919,43.0448126,-76.1650327,1,138.5854755,6,1
5160,21848134,43.0625343,-76.175058,1,117.8459643,4,1
5160,22789840,43.0136641,-76.1904064,1,110.1650115,0,1
5160,912749220,43.0378505,-76.1450659,1,128.3544208,6,1
5160,1641167796,43.0797055,-76.1624308,1,130.4712181,4,1
5160,703220945,43.0265285,-76.1937357,1,134.3215255,0,1
5160,602973286,43.053987,-76.1815915,1,134.2561407,5,1
5160,1387830354,43.0382815,-76.1263637,1,136.810211,8,1
5160,1468458012,43.0825316,-76.1308141,1,133.7089679,6,1
5170,1236855420,43.0822384,-76.1210858,1,134.2448944,6,1
5170,986781119,43.048386,-76.2319243,1,138.5912649,2,1
5170,539126183,43.034035,-76.1389721,1,132.3640028,9,1
5170,1498033050,43.0773857,-76.1231728,1,121.4295194,3,1
5170,298261832,43.0316677,-76.1107681,1,139.3773873,7,1
5170,1508052890,43.0382686,-76.2037326,1,138.4223216,2,1
5170,21848134,43.0625343,-76.1728483,1,117.8459643,4,1
5170,2050044924,43.0398255,-76.1641688,1,134.867351,0,1
5170,1817578721,43.0397044,-76.1279066,1,134.3940527,3,1
5170,602973286,43.053987,-76.1793821,1,134.9030563,5,1
5170,482997062,43.0281495,-76.130854,1,137.8346354,9,1
5170,1387830354,43.0382815,-76.1241548,1,136.810211,8,1
5170,603197258,43.0623818,-76.1089616,1,128.3544208,7,1
5170,1641167796,43.0797055,-76.1602205,1,131.4081993,4,1
5170,1224264332,43.0441821,-76.1651625,1,136.2918165,0,1
5170,1318657071,43.0767954,-76.0990604,1,130.0930004,3,1
5170,1840462485,43.0543448,-76.1314434,1,130.0930004,7,1
5170,644760801,43.0429596,-76.2081524,1,138.2749017,5,1
5170,1191968911,43.0509034,-76.1993243,1,138.3694424,5,1
5180,603197258,43.0607615,-76.1089616,1,126.5017002,7,1
5180,1508052890,43.0372965,-76.2030699,1,138.6143964,2,1
5180,2067522246,43.0589334,-76.1301807,1,132.7708748,3,1
5180,1191968911,43.0513895,-76.1982197,1,138.6259468,5,1
5180,597810141,43.0538343,-76.1967694,1,135.3033268,2,1
5180,912749220,43.0378505,-76.1494835,1,131.2261163,6,1
5180,633503756,43.054575,-76.1542511,1,145.3611212,-1,1
5180,1792772919,43.0461088,-76.1674628,1,129.5935488,6,1
5180,1318657071,43.0767954,-76.0968501,1,130.9850181,3,1
5180,2050044924,43.0414458,-76.1641688,1,135.4032179,0,1
5180,644760801,43.0423115,-76.2072688,1,138.9958665,5,1
5180,1767908553,43.0768957,-76.1317245,1,132.9403314,4,1
5180,1469012926,43.0297267,-76.0726803,1,134.3215255,1,1
5180,644880402,43.0126153,-76.1908441,1,107.1158817,0,1
5180,539126183,43.034035,-76.1411808,1,132.9693166,9,1
5180,934196156,43.0298675,-76.1314444,1,138.4983258,9,1
5180,1006148321,43.0434558,-76.2085029,1,138.8378024,2,1
5180,932173344,43.0511626,-76.2189356,1,127.6097133,5,1
5180,1289136465,43.0614002,-76.0931271,1,135.4066488,1,1
5189,1028998786,43.056393,-76.1146888,1,137.7946584,4,-1
5190,1778609571,43.0539423,-76.1506853,1,137.6927816,4,1
5190,2082084518,43.0521844,-76.1356196,1,118.5653608,6,1
5190,1962422137,43.0353199,-76.0423046,1,124.5808366,1,1
5190,1289136465,43.0614002,-76.0953368,1,135.8981072,1,1
5190,21848134,43.0625343,-76.1684289,1,117.8459643,4,1
5190,482997062,43.0249089,-76.130854,1,136.6002137,9,1
5190,1947417432,43.00684,-76.1321829,1,124.1321172,8,1
5190,1447302324,43.047371,-76.2082947,1,130.6976952,2,1
5190,1236855420,43.0822384,-76.116665,1,134.6837165,6,1
5190,1203170109,43.0449992,-76.1392344,1,105.6781752,6,1
5190,633503756,43.054575,-76.1520417,1,145.076821,-1,1
5190,484629769,43.0222795,-76.1320893,1,129.6203185,8,1
5190,1767908553,43.0768957,-76.1295143,1,133.6502176,4,1
5190,390429788,43.0750162,-76.1594286,1,139.97008,5,1
5190,1039876357,43.0319542,-76.1095935,1,135.0098833,9,1
5190,597810141,43.0539964,-76.1950019,1,135.7050839,2,1
5190,1498033050,43.0773857,-76.1187523,1,127.1999678,3,1
5190,16964286,43.0640798,-76.1081607,1,129.2380702,7,1
5190,1238740750,43.0379747,-76.1200698,1,129.8325192,9,1
5200,1597108047,43.0513388,-76.1925761,1,137.3531577,0,1
5200,1322009598,43.0649981,-76.1911139,1,132.0357438,4,1
5200,1006148321,43.0415115,-76.2073984,1,138.4574556,2,1
5200,602973286,43.053987,-76.1727538,1,136.6770888,5,1
5200,152844287,43.0655052,-76.1336312,1,123.8301402,3,1
5200,709121319,43.076739,-76.1088955,1,129.5506024,7,1
5200,2067522246,43.0621739,-76.1301807,1,129.0227127,3,1
5200,185966029,43.0049073,-76.136443,1,124.4957361,8,1
5200,1447302324,43.047371,-76.2060856,1,136.8738126,5,1
5200,1350233660,43.0817858,-76.1826494,1,149.4744194,-1,1
5200,914966855,43.038308,-76.121709,1,136.8348286,8,1
5200,1781733273,43.0383151,-76.1307569,1,136.810211,8,1
5200,644760801,43.0406912,-76.2057226,1,138.4983258,2,1
5200,1236855420,43.0822384,-76.1144545,1,134.9386639,6,1
5200,531887754,43.0614979,-76.1936571,1,134.9870056,4,1
5200,1792772919,43.0461088,-76.1718811,1,131.3927951,6,1
5200,1817578721,43.0348437,-76.1279066,1,131.7564569,7,1
5200,190475002,43.0340414,-76.121086,1,137.6430769,9,1
5200,1469012926,43.0297267,-76.0770974,1,136.6002137,1,1
5200,390429788,43.0750162,-76.1572184,1,146.7941049,-1,1
5210,602973286,43.053987,-76.1705444,1,137.2195274,5,1
5210,1435827484,43.0601769,-76.1356436,1,131.0621005,3,1
5210,1387830354,43.0335827,-76.121946,1,137.8897257,9,1
5210,1039876357,43.0287137,-76.1095935,1,131.9300131,9,1
5210,1781733273,43.0383151,-76.128548,1,135.0343214,3,1
5210,870334719,43.0302317,-76.108685,1,130.0102116,7,1
5210,609362459,43.0160419,-76.1226587,1,127.9415915,9,1
5210,484629769,43.019039,-76.1320893,1,137.5430949,8,1
5210,1962422137,43.0353199,-76.0467221,1,117.6163754,1,1
5210,435369731,43.0822433,-76.1709527,1,148.3213624,-1,1
5210,932173344,43.0511626,-76.2123077,1,131.1546133,5,1
5210,16964286,43.0640798,-76.1037412,1,127.1999678,7,1
5210,1322009598,43.0633779,-76.1911139,1,132.3758922,4,1
5210,1289136465,43.0614002,-76.0997561,1,136.8563308,1,1
5210,531887754,43.0598777,-76.1936571,1,135.4739115,4,1
5210,1468458012,43.0825316,-76.1197619,1,134.3420413,6,1
5210,986781119,43.048386,-76.2230875,1,138.6777972,2,1
5210,734289891,43.0780328,-76.1119456,1,130.8397136,7,1
5210,129330310,43.0545567,-76.1388818,1,123.8301402,6,1
5210,1800177953,43.0762535,-76.1723215,1,148.4417483,-1,1
5220,2047068872,43.0226936,-76.1317069,1,130.0930004,8,1
5220,1804066916,43.0811002,-76.1794822,1,149.2214472,-1,1
5220,2067522246,43.0636321,-76.1279709,1,126.7050529,3,1
5220,435369731,43.0822433,-76.1687423,1,148.1108841,-1,1
5220,633503756,43.054575,-76.1454133,1,144.18119,-1,1
5220,482997062,43.0200481,-76.130854,1,135.2887871,9,1
5220,99270232,43.0390444,-76.1359011,1,133.420524,9,1
5220,190475002,43.0340414,-76.1255034,1,132.4780796,6,1
5220,1506801890,43.0316397,-76.1973457,1,138.2273728,0,1
5220,152844287,43.0622647,-76.1336312,1,129.0588537,3,1
5220,2050044924,43.0464686,-76.1654942,1,138.7466116,4,1
5220,1006148321,43.0403773,-76.2051894,1,138.5854755,2,1
5220,390429788,43.0750162,-76.1527981,1,146.3174138,-1,1
5220,129330310,43.0545567,-76.1366724,1,123.8301402,6,1
5220,734289891,43.0764125,-76.1119456,1,129.99463,7,1
5220,1792772919,43.0461088,-76.1762993,1,132.9734521,6,1
5220,1203170109,43.0427309,-76.1359207,1,113.3363503,6,1
5220,912749220,43.0378505,-76.1583189,1,136.327634,6,1
5220,2082084518,43.0521844,-76.1289915,1,120.8326745,6,1
5220,709121319,43.0734985,-76.1088955,1,137.5430949,7,1
5230,484629769,43.0157985,-76.1320893,1,135.0782763,8,1
5230,1318657071,43.0729068,-76.0917666,1,132.6129144,3,1
5230,1468458012,43.0825315,-76.115341,1,134.8100184,6,1
5230,934196156,43.0217661,-76.1314444,1,135.6274087,9,1
5230,2082084518,43.0521844,-76.1267822,1,123.4101134,6,1
5230,1641167796,43.0797054,-76.1469584,1,137.6803732,4,1
5230,2047068872,43.0210733,-76.1317069,1,139.1298402,8,1
5230,745459440,43.0168345,-76.1283859,1,135.6926436,8,1
5230,703220945,43.0151866,-76.1937357,1,115.1012173,0,1
5230,1039876357,43.0254732,-76.1095935,1,127.8890558,9,1
5230,482997062,43.0184279,-76.130854,1,135.0782763,9,1
5230,1840462485,43.0543448,-76.1181868,1,132.8700224,7,1
5230,1767908553,43.0768957,-76.1206733,1,136.1597392,4,1
5230,1236855420,43.0806182,-76.1102547,1,136.0361188,6,1
5230,1224264332,43.0462884,-76.1753246,1,136.137055,0,1
5230,539126183,43.034035,-76.1522243,1,135.539754,0,1
5230,909343008,43.0520827,-76.1987893,1,130.2570162,4,1
5230,1006148321,43.0390811,-76.2049685,1,138.2749017,2,1
5230,1792772919,43.0461088,-76.1785084,1,133.697239,6,1
5230,435369731,43.0822433,-76.1665318,1,147.8969497,-1,1
